timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
7.207799,33,6,14,3,1,-1,5,23,0.313980759
7.229929,-27,30,-19,-7,-7,-3,-1,-10,0.313980759
7.229947,-23,20,3,0,-3,0,2,-9,0.313980759
7.230829,14,-7,-3,-2,1,2,0,-4,0.313980759
7.230839,6,-33,-9,-1,-3,-2,-4,2,0.313980759
7.250930,-29,1,4,1,0,1,-1,11,0.149350928
7.250954,13,-8,-1,0,-2,1,-2,-3,0.149350928
7.252529,-3,5,2,-2,2,0,0,10,0.149350928
7.252534,2,-12,-2,-1,-4,-1,-2,-14,0.149350928
7.265963,-3,-22,-10,-2,0,-1,1,12,0.149350928
7.265981,36,8,16,-2,0,-2,-6,1,0.149350928
7.266645,-26,-16,-1,1,1,0,1,-3,0.149350928
7.267588,-18,0,-1,-1,-3,-1,-1,-4,0.149350928
7.288669,-13,-16,7,-1,-1,-2,-1,21,0.149350928
7.288703,22,53,-7,-4,-2,0,-3,-23,0.149350928
7.289257,-29,-14,15,5,1,1,1,14,0.149350928
7.289301,3,-50,-13,-2,-2,-1,-11,-2,0.149350928
7.319381,11,-1,-6,-2,-2,-4,-8,-39,0.149350928
7.319398,-14,7,0,0,-1,-2,-6,2,0.149350928
7.319867,31,33,7,-1,0,-1,1,-1,0.149350928
7.319906,-30,-25,-9,-2,-2,-4,-7,-59,0.149350928
7.326392,62,8,-4,-2,0,1,-2,13,0.149350928
7.326424,24,-25,-4,-3,-2,-2,-6,-2,0.149350928
7.328679,-55,5,-6,-3,-1,-2,-1,-5,0.149350928
7.328696,-21,-28,8,3,-1,-1,0,-18,0.149350928
7.348567,-4,2,0,-1,-2,-2,-2,0,0.149350928
7.348584,1,-10,-5,1,-1,2,5,16,0.149350928
7.349166,45,-9,-9,-1,1,2,11,60,0.149350928
7.349182,-55,30,23,-1,-3,-2,3,1,0.149350928
7.371049,3,-30,-1,-2,-2,-2,-6,7,0.149350928
7.371066,-21,-13,-13,-2,-1,-3,-2,-20,0.149350928
7.372256,1,-39,-2,-4,-3,0,-3,-16,0.149350928
7.372266,59,39,-7,-3,-3,-4,-3,25,0.149350928
7.385951,-9,3,0,-1,-1,2,3,1,0.149350928
7.386785,-10,-4,-4,-2,-2,-1,-2,-13,0.149350928
7.386790,-29,-1,5,-1,1,0,-3,-7,0.149350928
7.386792,79,-31,-5,-2,0,-3,3,19,0.149350928
7.408786,-41,-4,-7,-3,-2,-1,2,-5,0.149350928
7.408818,-14,38,-4,-1,-1,0,0,6,0.149350928
7.411384,-13,17,1,-2,-2,-1,5,-12,0.149350928
7.411405,-1,-5,-1,3,-2,2,-5,2,0.149350928
7.430939,10,11,8,4,1,-1,5,2,0.149350928
7.430956,-49,-1,24,2,1,-1,-1,84,0.149350928
7.431781,-12,-9,0,2,0,-3,-5,3,0.149350928
7.431802,5,21,-9,-5,-1,-1,1,1,0.149350928
7.446115,36,-10,-6,0,0,0,2,-2,0.149350928
7.446131,-50,11,-9,-1,-2,-2,17,-44,0.149350928
7.446701,34,-14,3,2,2,0,46,1,0.149350928
7.447629,0,-21,0,0,-1,-1,-24,17,0.149350928
7.468391,-24,-22,-3,-2,-2,-1,-44,-6,0.149350928
7.468408,16,37,-4,-3,-1,0,-33,-11,0.149350928
7.470007,-7,5,2,-1,-2,-3,-23,-19,0.149350928
7.470013,35,-24,1,-2,-1,-2,17,-18,0.149350928
7.491116,-1,40,-8,-3,-3,-1,14,5,0.149350928
7.491155,14,-22,-2,0,-2,-2,7,-11,0.149350928
7.491640,17,6,5,-1,0,2,6,10,0.149350928
7.491679,-19,11,-3,-2,-3,-4,3,-5,0.149350928
7.506330,-1,-10,5,2,4,5,19,35,-0.064255791
7.506372,3,-22,-6,-2,-3,-4,-3,-7,-0.064255791
7.506583,15,40,-2,-1,0,0,-4,4,-0.064255791
7.506590,-33,-31,-2,-2,-4,-1,-4,-22,-0.064255791
7.528502,-17,-9,0,2,1,1,-1,-5,-0.064255791
7.528526,18,11,-5,-2,3,0,10,41,-0.064255791
7.530419,46,3,0,-2,-3,-4,-10,9,-0.064255791
7.530430,-36,-6,-4,-3,19,-4,-6,-7,-0.064255791
7.551536,-2,-12,1,-1,-23,-5,1,-55,-0.064255791
7.551555,51,-13,-2,0,0,0,-2,-8,-0.064255791
7.551635,-14,-17,-5,-4,-2,-3,-16,-25,-0.064255791
7.551674,7,20,0,0,1,2,11,32,-0.064255791
7.565467,1,14,3,-2,5,-3,0,-2,-0.064255791
7.565492,-3,-8,0,1,-3,0,1,-3,-0.064255791
7.573619,-4,-24,1,0,-3,-3,-3,-13,-0.064255791
7.573635,-5,40,4,0,-4,0,0,-35,-0.064255791
7.589151,-14,-19,-4,-5,1,-3,0,21,-0.064255791
7.589170,7,0,-2,0,-2,0,-3,-1,-0.064255791
7.589483,-14,-3,-1,0,1,3,4,19,-0.064255791
7.589498,-39,17,-6,1,-4,1,-2,4,-0.064255791
7.611227,35,-1,-6,-4,1,0,3,26,-0.064255791
7.611266,-22,13,-2,-2,-1,-2,2,-41,-0.064255791
7.613569,-20,-6,-1,-1,0,0,-1,1,-0.064255791
7.613585,27,5,0,-2,-2,-3,-7,-26,-0.064255791
7.625687,-48,-8,3,3,1,1,3,26,-0.064255791
7.625721,18,-18,-5,-2,-2,-3,-6,-28,-0.064255791
7.633595,0,-6,-4,-4,-3,-2,-6,-3,-0.064255791
7.633611,4,-11,2,-1,-4,1,6,15,-0.064255791
7.648465,3,10,-4,-3,2,-3,-4,-19,-0.064255791
7.648485,6,-11,0,2,-1,0,-2,12,-0.064255791
7.649223,-26,0,1,0,1,21,-2,-10,-0.064255791
7.649239,-2,1,0,0,-4,-19,-7,19,-0.064255791
7.671120,17,-4,1,-1,2,-9,-4,-11,-0.064255791
7.671137,-2,4,-2,0,-1,5,-3,6,-0.064255791
7.672789,61,-20,-1,0,1,4,-1,-3,-0.064255791
7.672802,-29,75,-7,-4,-4,4,2,-12,-0.064255791
7.685353,-16,4,0,0,-1,-5,-6,-8,-0.064255791
7.685370,8,-10,0,-2,-1,-1,1,-7,-0.064255791
7.693463,-11,10,0,1,0,-10,-2,11,-0.064255791
7.693483,10,-31,1,1,1,3,11,23,-0.064255791
7.708486,3,1,1,1,-2,-4,-9,-18,-0.064255791
7.708526,-13,21,-5,-3,-1,0,1,16,-0.064255791
7.709155,-7,6,1,-2,-14,-7,-4,-10,-0.064255791
7.709187,-33,-21,2,3,27,8,0,41,-0.064255791
7.731881,15,-1,-1,-1,-3,6,4,-2,-0.064255791
7.731913,21,-7,1,-1,-6,-5,-4,-14,-0.064255791
7.733705,-26,6,-3,-2,4,-6,-3,-1,-0.064255791
7.733712,2,-11,0,-1,-14,0,-2,-15,-0.064255791
7.745315,-4,3,-4,-2,6,0,0,-25,-0.064255791
7.745364,-11,0,0,-2,2,-1,1,3,-0.064255791
7.753469,10,2,3,1,-4,-7,-4,3,-0.036402106
7.753486,3,-19,-2,-1,0,-1,1,-23,-0.036402106
7.768739,5,11,3,1,0,3,0,28,-0.036402106
7.768750,-3,-12,-4,-3,-1,3,9,26,-0.036402106
7.768988,-3,-4,-2,1,-2,-31,-5,-14,-0.036402106
7.768996,-21,-20,-5,-8,20,24,-1,-27,-0.036402106
7.791205,29,0,-1,4,-9,-19,-13,50,-0.036402106
7.791227,11,-6,-3,1,0,15,11,-1,-0.036402106
7.793318,-14,-2,-1,-3,10,-1,8,14,-0.036402106
7.793333,3,-2,0,2,-7,-3,-6,21,-0.036402106
7.805477,19,-1,-3,-5,0,5,-1,-21,-0.036402106
7.805496,-25,0,-2,-2,4,-8,-5,6,-0.036402106
7.813595,12,4,0,0,1,-10,-6,-5,-0.036402106
7.813611,5,-27,-2,-7,-31,-9,-3,-9,-0.036402106
7.828595,0,-14,1,4,21,10,6,-19,-0.036402106
7.828617,-36,28,5,4,-7,4,1,-13,-0.036402106
7.830376,6,4,-3,-3,1,-24,-7,0,-0.036402106
7.830389,4,5,-2,0,1,8,3,1,-0.036402106
7.850838,-12,-2,-3,-2,-6,-4,4,-19,-0.036402106
7.850855,43,-18,-3,-2,2,0,-2,-3,-0.036402106
7.851506,-24,14,3,-1,-1,13,-1,-24,-0.036402106
7.851543,6,48,2,1,0,-8,-1,9,-0.036402106
7.865399,-3,-28,-8,-3,-5,2,1,6,-0.036402106
7.866312,-36,-1,1,-1,-1,-5,-13,4,-0.036402106
7.873698,-4,1,-3,-2,-6,12,3,1,-0.036402106
7.874976,13,0,0,2,-1,-7,-2,16,-0.036402106
7.888484,-13,15,3,-1,-4,1,1,-9,-0.036402106
7.888508,11,-8,2,0,-2,-7,-5,-4,-0.036402106
7.889579,-7,7,-1,-1,0,10,1,14,-0.036402106
7.889584,3,-33,0,2,1,0,9,43,-0.036402106
7.911283,30,7,0,-3,-2,-1,5,4,-0.036402106
7.911297,-27,14,-3,-7,-5,-6,-11,-35,-0.036402106
7.911841,-4,18,-22,0,3,8,9,63,-0.036402106
7.911864,-41,-73,39,5,-2,-5,1,-72,-0.036402106
7.934067,6,57,-22,-6,-7,-1,0,-21,-0.036402106
7.934085,-1,-8,9,4,1,-2,4,0,-0.036402106
7.935904,20,-14,17,-2,-4,1,-3,-25,-0.036402106
7.935914,12,21,-10,-3,-4,-2,-2,6,-0.036402106
7.948765,-8,-10,13,2,3,0,0,14,-0.036402106
7.948800,4,22,-5,-3,0,-1,-2,1,-0.036402106
7.950163,-5,-49,-12,0,-3,2,-1,-4,-0.036402106
7.950169,-8,10,-1,2,0,-4,-6,-10,-0.036402106
7.972748,-8,4,-19,-10,-5,-2,-6,2,-0.036402106
7.972757,-5,52,5,1,1,-4,-7,-39,-0.036402106
7.972851,-35,41,-4,-9,-5,0,1,6,-0.036402106
7.972854,-42,-26,-13,0,0,-2,-1,-7,-0.036402106
7.994108,3,-4,3,1,0,-1,-1,-3,-0.036402106
7.994127,22,-67,4,2,1,1,3,1,-0.036402106
7.995039,8,-31,1,0,0,-2,-4,-9,-0.036402106
7.995057,12,6,0,-3,-2,-2,1,47,-0.036402106
8.008704,11,15,7,1,0,0,-3,2,-0.051324044
8.008753,-1,-41,-5,-3,-2,0,1,44,-0.051324044
8.011022,18,8,5,2,0,0,-2,-14,-0.051324044
8.011034,-1,15,-11,-5,-1,0,-3,0,-0.051324044
8.030936,2,-11,3,1,-2,-1,0,11,-0.051324044
8.030962,-30,-12,-4,0,-2,-2,2,3,-0.051324044
8.032643,5,2,-4,0,-1,2,-4,-7,-0.051324044
8.032656,10,-3,-3,-3,-1,-1,-1,-14,-0.051324044
8.054255,-14,-7,3,0,-2,-3,-4,-12,-0.051324044
8.054328,2,1,-8,-2,-1,0,3,2,-0.051324044
8.054812,0,22,5,0,0,0,0,-2,-0.051324044
8.054827,21,18,-5,-4,-3,-1,-2,-6,-0.051324044
8.068306,-29,-42,6,1,0,0,5,18,-0.051324044
8.068324,36,29,-4,-2,0,-2,-5,2,-0.051324044
8.068941,-52,-21,-5,-2,0,1,-3,-2,-0.051324044
8.068977,31,-9,0,-1,0,-3,-4,-8,-0.051324044
8.091147,-6,12,-3,-3,-1,0,-1,-22,-0.051324044
8.091165,-33,-8,-1,1,-1,0,2,11,-0.051324044
8.092925,63,56,-6,0,-2,0,-1,-5,-0.051324044
8.092939,-21,-53,3,0,0,1,-3,3,-0.051324044
8.114437,-25,-19,0,0,-2,-1,6,-13,-0.051324044
8.114452,-20,30,-6,-6,-2,-3,-3,6,-0.051324044
8.115063,2,-16,-1,-3,0,-2,-2,-30,-0.051324044
8.115080,20,28,4,-2,0,-4,-4,-12,-0.051324044
8.128708,3,-19,-5,0,0,0,2,16,-0.051324044
8.128734,-12,27,18,2,0,1,-4,-16,-0.051324044
8.129197,-9,-9,-10,-2,-2,0,1,11,-0.051324044
8.129213,-11,19,-8,-3,-2,-1,-1,-7,-0.051324044
8.151473,17,-27,-7,-4,-4,-4,-9,-15,-0.051324044
8.152734,24,-9,-5,-2,-2,-2,-2,0,-0.051324044
8.152739,-5,1,5,1,-1,-1,1,7,-0.051324044
8.152742,2,-16,-7,-1,0,2,2,3,-0.051324044
8.175055,4,32,8,-1,0,-3,-1,1,-0.051324044
8.175066,3,-31,-6,-1,-3,0,0,1,-0.051324044
8.175069,-4,10,2,1,-1,-1,-1,7,-0.051324044
8.175071,18,2,-7,-4,-3,-4,0,-2,-0.051324044
8.190693,-15,2,0,-1,-1,0,-2,9,-0.051324044
8.190702,0,-12,-1,-2,1,0,-2,-4,-0.051324044
8.190705,27,-11,15,3,3,1,-1,-2,-0.051324044
8.190707,-16,40,-5,-3,-2,-3,-1,14,-0.051324044
8.211045,-33,-17,1,0,0,2,-5,-14,-0.051324044
8.211066,-2,10,-8,-1,-1,1,4,10,-0.051324044
8.211819,-14,-8,-4,0,-1,1,1,-8,-0.051324044
8.211843,52,1,6,0,1,0,-7,16,-0.051324044
8.234435,16,1,-5,-1,-3,-1,-2,-7,-0.051324044
8.234459,14,11,16,3,0,-1,1,-2,-0.051324044
8.236468,-29,-34,-5,-3,-3,-2,-2,-9,-0.051324044
8.236479,-2,-14,-4,1,1,1,1,-2,-0.051324044
8.248795,-1,24,0,-1,-1,-2,-2,-16,-0.051324044
8.248828,-17,-30,-3,0,3,4,8,45,-0.051324044
8.251928,-17,31,-13,-3,-2,0,-1,5,-0.051324044
8.251946,-9,-1,1,0,-1,1,2,-7,-0.051324044
8.270837,13,4,-8,-2,-1,0,-1,1,-0.064355300
8.270852,0,-8,-6,-2,-1,-2,-2,-18,-0.064355300
8.271693,8,-10,9,-2,-1,0,-1,3,-0.064355300
8.271731,0,-13,-9,-2,-1,-1,1,-6,-0.064355300
8.294343,0,32,4,0,2,2,5,23,-0.064355300
8.294365,-44,-1,-6,-3,-2,-1,3,5,-0.064355300
8.296041,-21,-2,-1,-2,-3,-3,-3,-8,-0.064355300
8.296053,29,12,-1,-1,-3,-3,-3,-38,-0.064355300
8.308786,-51,-39,7,-1,0,-1,-2,-2,-0.064355300
8.308818,18,7,0,0,-1,-1,-1,-9,-0.064355300
8.311266,18,29,0,0,-2,0,0,2,-0.064355300
8.311279,-8,-14,4,1,0,-1,0,7,-0.064355300
8.330927,12,-15,-6,-2,-3,-2,-5,-7,-0.064355300
8.330938,20,26,-10,-3,-2,-2,-4,-1,-0.064355300
8.331613,-17,-22,-5,-3,-3,0,-1,0,-0.064355300
8.331649,-15,-9,0,-2,-1,0,2,9,-0.064355300
8.354049,-7,29,3,-1,-2,-2,1,9,-0.064355300
8.354066,22,-15,2,-3,-4,-1,-5,-12,-0.064355300
8.355602,13,-4,0,-1,0,-2,-1,3,-0.064355300
8.355608,6,-1,3,1,0,-1,-1,12,-0.064355300
8.368377,10,5,15,-2,-3,-1,0,3,-0.064355300
8.368395,-44,-32,-8,-1,-1,0,2,-8,-0.064355300
8.369328,45,5,-2,-1,1,1,-1,6,-0.064355300
8.369336,-45,18,-3,-3,-1,-2,-2,-8,-0.064355300
8.391009,28,-14,-8,-2,-3,-5,-13,-36,-0.064355300
8.391026,10,30,-1,-1,-2,-1,-3,-16,-0.064355300
8.393666,1,-10,6,1,0,1,0,-2,-0.064355300
8.393681,-3,-5,-2,1,2,1,1,6,-0.064355300
8.414220,-12,-22,-2,-3,-1,-1,0,-8,-0.064355300
8.414245,9,-4,5,0,0,-3,0,-6,-0.064355300
8.415226,-19,21,-4,-2,-1,-1,-2,6,-0.064355300
8.415237,3,-5,-2,-2,-2,-2,0,-11,-0.064355300
8.428994,14,8,0,0,0,1,1,14,-0.064355300
8.429016,1,-11,-5,-1,-1,-3,-2,3,-0.064355300
8.429595,-1,12,3,-1,1,-2,0,-6,-0.064355300
8.429614,-24,-42,-1,-1,0,0,-1,9,-0.064355300
8.451412,23,2,-10,1,0,0,1,6,-0.064355300
8.451445,-32,28,3,-2,-2,-1,0,-5,-0.064355300
8.452851,20,-34,6,1,-2,-1,-3,0,-0.064355300
8.452857,-18,20,2,-4,-2,-4,-3,0,-0.064355300
8.474239,6,1,-4,-3,-3,-4,-8,-44,-0.064355300
8.474295,36,-11,4,3,2,0,-3,4,-0.064355300
8.474757,-35,19,-12,-6,-3,-5,-11,-39,-0.064355300
8.474797,-8,-25,2,-1,-2,-2,0,-8,-0.064355300
8.487822,13,19,9,1,0,0,-2,2,-0.064355300
8.487844,13,-17,-11,-1,-1,-2,-4,-1,-0.064355300
8.495995,2,-8,2,2,1,0,4,3,-0.064355300
8.496013,9,15,-2,-3,-1,-2,-2,-4,-0.064355300
8.511033,-20,-14,-6,-2,0,2,3,9,-0.064355300
8.511100,9,29,1,0,-2,-2,-4,11,-0.064355300
8.512280,-12,-41,-1,0,0,0,2,20,-0.064355300
8.512286,9,42,4,-1,-1,0,-1,0,-0.064355300
8.534420,-2,-25,-7,0,2,2,6,19,-0.064409574
8.534558,12,-29,1,2,0,-1,0,-10,-0.064409574
8.534936,10,-5,2,-2,-1,-2,-1,21,-0.064409574
8.534974,13,6,-7,-2,-2,0,1,2,-0.064409574
8.547800,-56,-18,-5,-2,-2,0,-3,-2,-0.064409574
8.547812,25,6,1,-3,-1,0,0,3,-0.064409574
8.556388,19,-25,0,3,2,2,3,-2,-0.064409574
8.556420,-25,27,-7,-4,-3,-2,-3,-18,-0.064409574
8.570965,17,-24,-6,-1,1,0,2,21,-0.064409574
8.570982,-2,15,-1,-2,-2,0,-1,-11,-0.064409574
8.572327,7,-6,-5,-3,0,-1,2,6,-0.064409574
8.572334,-6,-17,4,2,-2,0,0,9,-0.064409574
8.595574,21,14,2,-2,0,-1,4,50,-0.064409574
8.595600,-22,-7,-3,-3,0,-1,3,-7,-0.064409574
8.595607,26,39,-4,-2,-2,1,0,-10,-0.064409574
8.595612,12,-24,7,6,3,0,0,12,-0.064409574
8.607844,-39,-7,0,-3,-3,-3,-5,-11,-0.064409574
8.607860,15,-32,-2,-1,-1,-3,-1,4,-0.064409574
8.616316,8,-5,-5,-4,-3,-1,0,-15,-0.064409574
8.616335,-26,11,-5,-3,-3,-1,-3,-8,-0.064409574
8.631300,25,16,-2,1,-1,0,-2,-13,-0.064409574
8.631325,-20,14,6,1,0,1,-2,-3,-0.064409574
8.631768,-20,-26,-3,0,-1,-2,-5,-19,-0.064409574
8.631864,21,-20,0,1,-1,1,0,24,-0.064409574
8.654440,0,16,-3,0,0,-1,0,-3,-0.064409574
8.654470,0,-2,-5,-3,0,-1,-5,2,-0.064409574
8.656727,-7,4,8,2,0,0,0,11,-0.064409574
8.656740,21,20,-6,-1,-1,-2,-6,-1,-0.064409574
8.668375,38,13,3,0,-1,0,-1,3,-0.064409574
8.670367,-75,-46,-6,-1,-2,1,0,-11,-0.064409574
8.676048,-12,-5,-11,-1,-1,-2,-2,9,-0.064409574
8.676073,-1,0,15,2,0,0,0,-4,-0.064409574
8.690858,5,13,-2,-4,-3,-3,-3,-19,-0.064409574
8.690895,39,22,1,0,0,0,-1,2,-0.064409574
8.691678,-17,-7,-3,-2,0,-3,-6,-23,-0.064409574
8.691717,31,-6,-6,0,-1,-1,0,6,-0.064409574
8.714168,-64,7,-5,-2,-1,-4,-5,-17,-0.064409574
8.714185,-8,-2,0,-2,-1,-3,-6,-13,-0.064409574
8.715238,1,11,1,0,-1,2,1,10,-0.064409574
8.715246,29,-2,1,-4,0,-2,-2,-7,-0.064409574
8.727858,-35,-25,2,2,0,1,-1,-15,-0.064409574
8.727881,28,60,4,-2,-5,-5,-12,-25,-0.064409574
8.735930,-2,-10,0,1,0,-2,-1,-24,-0.064409574
8.735948,-16,11,0,0,-1,-1,1,-4,-0.064409574
8.752833,-2,-13,-5,-2,-2,0,5,19,-0.064409574
8.752845,-5,0,0,0,2,1,6,47,-0.064409574
8.752847,-21,13,5,0,-1,-1,0,5,-0.064409574
8.752850,6,14,-6,-4,-2,-1,0,2,-0.064409574
8.774211,11,-31,7,2,1,-1,0,5,-0.064409574
8.774227,5,2,-9,0,-1,-1,1,-2,-0.064409574
8.775153,5,16,11,1,0,1,-3,12,-0.064391483
8.775158,51,-4,-10,-3,-3,0,0,0,-0.064391483
8.787902,-75,-19,-4,1,-1,-1,-4,-10,-0.064391483
8.787926,-6,-24,-3,-1,-1,2,2,1,-0.064391483
8.795969,3,1,-1,-1,-2,-2,0,3,-0.064391483
8.795998,-30,-9,-1,0,-1,1,-2,-14,-0.064391483
8.811049,46,13,1,-1,0,-1,-2,2,-0.064391483
8.811066,-9,3,-3,2,-2,-3,-7,-25,-0.064391483
8.812710,-21,34,14,-1,0,0,4,33,-0.064391483
8.812722,-21,0,2,-2,-1,-1,-2,-7,-0.064391483
8.834007,21,5,2,-1,0,0,-2,1,-0.064391483
8.834024,27,17,-11,-4,-2,-4,-3,-19,-0.064391483
8.834760,4,-15,-4,-2,-1,-1,-1,1,-0.064391483
8.835946,-30,-12,0,0,-1,-1,0,0,-0.064391483
8.856964,13,13,-3,-2,-1,-1,1,4,-0.064391483
8.856981,-12,-17,6,1,0,1,1,8,-0.064391483
8.858473,3,-6,-6,-2,-1,-2,-3,-8,-0.064391483
8.858484,6,1,-4,-2,0,-2,1,6,-0.064391483
8.871298,2,2,0,-2,-1,-3,-7,-21,-0.064391483
8.871330,27,0,5,1,0,2,1,11,-0.064391483
8.873355,-32,-5,-4,-3,-3,-4,-3,-40,-0.064391483
8.873366,-10,-5,-7,-3,-1,-1,-9,21,-0.064391483
8.894212,-16,-5,3,1,0,1,0,1,-0.064391483
8.894237,-13,2,7,0,0,-1,8,36,-0.064391483
8.895056,3,11,-7,-4,-1,-1,2,-1,-0.064391483
8.895080,-7,1,-4,1,0,0,1,-11,-0.064391483
8.916552,33,3,5,0,-2,-2,-2,3,-0.064391483
8.916571,-39,12,-1,-2,-1,-1,0,-3,-0.064391483
8.917533,69,-13,-6,0,-1,-1,-3,4,-0.064391483
8.917581,-21,2,-6,-2,0,-3,-6,-29,-0.064391483
8.931094,16,-3,8,3,2,1,5,23,-0.064391483
8.931111,-2,-22,-6,-3,-3,-4,-5,-19,-0.064391483
8.933811,7,14,2,-1,-1,0,1,-8,-0.064391483
8.933821,-19,-21,1,-1,1,1,0,17,-0.064391483
8.954032,-9,9,-2,-1,-2,-1,-1,-6,-0.064391483
8.954045,11,-8,3,0,0,2,-1,1,-0.064391483
8.954890,1,-14,-5,-2,1,-1,3,7,-0.064391483
8.954899,0,-1,2,0,-3,-3,-1,-4,-0.064391483
8.976849,-36,-6,-7,-2,-3,-1,-3,-2,-0.064391483
8.976875,26,-11,3,-1,0,0,0,7,-0.064391483
8.978713,-15,1,-2,-1,0,-2,-3,5,-0.064391483
8.978777,53,-2,-2,-3,-4,0,2,-6,-0.064391483
8.991024,12,7,-4,-2,-1,0,-7,-12,-0.064391483
8.991042,-24,15,3,2,-1,0,-2,-19,-0.064391483
8.993235,16,-21,3,1,0,2,-3,2,-0.064391483
8.993251,0,13,7,1,0,-2,0,4,-0.064391483
9.014546,-37,11,-10,-6,-3,-1,0,8,-0.064391483
9.014585,20,-15,-5,-1,-1,-1,1,3,-0.064391483
9.015224,-23,15,4,0,-1,0,-1,6,-0.064391483
9.015259,0,0,-4,-3,-1,-3,-5,31,-0.064391483
9.036943,22,-6,6,-1,-1,-1,-4,-11,-0.064287452
9.038954,0,-11,-2,-2,-2,-1,-1,-18,-0.064287452
9.038961,-34,-3,-7,-2,-2,-1,-2,19,-0.064287452
9.038964,-23,5,1,0,-1,-2,-3,-20,-0.064287452
9.050903,24,12,1,0,1,1,3,-4,-0.064287452
9.050920,-16,-2,-2,-1,0,-2,-1,6,-0.064287452
9.051781,4,-12,-9,-3,-1,0,-1,-11,-0.064287452
9.051790,36,-7,2,0,-1,-1,2,-11,-0.064287452
9.075386,-14,-15,0,0,-3,-2,-3,12,-0.064287452
9.075401,19,19,-2,-1,-1,1,1,5,-0.064287452
9.075408,-2,-19,1,-1,-3,-3,-2,-5,-0.064287452
9.075413,-5,18,-6,-1,-1,1,6,22,-0.064287452
9.096654,-14,-27,-3,-1,0,0,4,20,-0.064287452
9.096674,16,-8,-2,-1,-1,1,2,1,-0.064287452
9.097925,-3,4,2,1,1,1,1,6,-0.064287452
9.097943,-33,-11,-1,-2,-2,-3,-1,-15,-0.064287452
9.111063,16,16,-2,0,1,-3,-2,-4,-0.064287452
9.111091,-13,28,1,-1,0,0,-1,2,-0.064287452
9.111851,-6,-6,2,0,-1,1,0,-1,-0.064287452
9.111913,-5,-15,2,1,-1,2,-2,-7,-0.064287452
9.134140,9,11,-4,-2,-2,-1,2,0,-0.064287452
9.134158,-27,15,0,0,1,-2,2,58,-0.064287452
9.135375,26,3,1,0,0,-2,-2,-5,-0.064287452
9.135384,-21,-11,-3,-2,-2,-2,0,-20,-0.064287452
9.157001,7,4,-7,1,-1,-1,2,61,-0.064287452
9.157027,-34,-14,7,0,-1,0,0,-9,-0.064287452
9.157252,33,36,5,1,-2,-1,-2,-7,-0.064287452
9.157288,6,-6,1,1,-1,1,0,-3,-0.064287452
9.170974,-1,0,0,-1,-1,0,-2,-23,-0.064287452
9.170989,-1,-13,-14,-3,-4,-4,-8,-22,-0.064287452
9.171716,-23,-4,-2,-2,-2,-1,4,19,-0.064287452
9.171753,1,-22,0,0,1,1,-3,-9,-0.064287452
9.194236,9,1,0,0,-2,-1,-1,-16,-0.064287452
9.194266,6,10,0,0,-2,-2,-5,-16,-0.064287452
9.196202,-27,-15,-3,0,-1,0,2,-2,-0.064287452
9.196214,13,42,7,-3,-1,-2,-1,2,-0.064287452
9.216846,1,-12,2,-3,0,-2,0,-7,-0.064287452
9.216906,-8,-21,-6,-2,0,-1,0,0,-0.064287452
9.218408,16,9,5,1,-2,-3,-7,-1,-0.064287452
9.218423,-4,1,-4,0,-1,0,2,2,-0.064287452
9.230218,-4,31,3,1,0,1,6,38,-0.064287452
9.230232,-38,-12,-2,-4,-2,-2,-4,-14,-0.064287452
9.241775,0,-7,-6,1,-1,-3,-2,-12,-0.064287452
9.241782,6,-1,2,0,-2,-2,-3,-11,-0.064287452
9.254999,-9,7,-3,-2,-2,-3,-1,-22,-0.064287452
9.256320,-33,-4,8,0,0,2,7,6,-0.064287452
9.256326,40,-54,-4,-1,2,1,2,35,-0.064287452
9.256328,-2,30,-2,-3,-1,-1,-1,5,-0.064287452
9.278245,-13,0,4,-1,-1,-2,-1,12,-0.064287452
9.278262,16,8,-3,1,0,1,2,10,-0.064287452
9.278266,-32,-23,-1,1,0,0,-3,-13,-0.064287452
9.278268,31,-11,-3,0,-1,-2,-4,1,-0.064287452
9.290607,-36,-17,-4,-2,-1,0,-1,17,-0.064382440
9.290631,19,0,-2,-3,-1,-1,-2,-15,-0.064382440
9.299461,-5,21,1,-3,-2,-1,1,-2,-0.064382440
9.299468,7,-10,-6,0,-1,-1,1,-6,-0.064382440
9.314165,-4,-1,0,0,-1,-1,-2,-18,-0.064382440
9.314256,15,-25,-3,-1,-2,-1,-2,-10,-0.064382440
9.316001,13,32,13,1,-1,-2,-1,10,-0.064382440
9.316007,-36,-11,-4,-1,-1,-2,-3,-5,-0.064382440
9.336738,18,-29,1,1,2,2,0,-21,-0.064382440
9.338764,-57,42,-4,-5,-2,-3,-4,-1,-0.064382440
9.338785,21,-9,-8,-2,0,4,9,35,-0.064382440
9.338791,-43,0,9,0,2,0,-2,32,-0.064382440
9.350903,39,18,3,3,0,-3,-7,-19,-0.064382440
9.350948,55,-25,-2,1,0,2,4,4,-0.064382440
9.361490,-47,-36,1,-3,-1,-1,0,-18,-0.064382440
9.361504,4,22,-7,-2,-2,0,0,-1,-0.064382440
9.374158,-6,12,-8,-6,-2,-1,-4,-2,-0.064382440
9.374220,6,13,1,-1,-1,-1,-2,8,-0.064382440
9.375473,11,13,-1,0,-1,0,-4,21,-0.064382440
